93892 
25.3988000000000	-75.7988000000000	33.2075000000000
25.7955000000000	-77.0474000000000	31.4917000000000
25.8719000000000	-74.9361000000000	35.0338000000000
26.0409000000000	-73.9293000000000	33.2901000000000
26.3371000000000	-72.7630000000000	31.5811000000000
27.3053000000000	-74.8868000000000	27.8299000000000
28.2795000000000	-73.9581000000000	25.9291000000000
26.5325000000000	-75.9552000000000	29.6663000000000
26.3785000000000	-73.6747000000000	29.5324000000000
26.8385000000000	-71.5520000000000	29.7481000000000
28.2416000000000	-71.6796000000000	25.8792000000000
29.5462000000000	-73.2338000000000	24.1531000000000
27.6135000000000	-70.4869000000000	27.9322000000000
29.3573000000000	-70.0718000000000	26.6888000000000
31.1419000000000	-71.3656000000000	26.9902000000000
32.0917000000000	-81.2440000000000	19.1815000000000
33.5934000000000	-82.5572000000000	20.2100000000000
28.6828000000000	-79.1674000000000	17.2538000000000
30.3975000000000	-79.9675000000000	18.0504000000000
30.7692000000000	-80.5918000000000	20.6590000000000
31.1155000000000	-78.7948000000000	22.2976000000000
31.4614000000000	-80.8867000000000	23.7063000000000
26.4476000000000	-80.4397000000000	19.6410000000000
27.0380000000000	-79.3347000000000	17.9712000000000
26.3875000000000	-81.7688000000000	21.3538000000000
27.8252000000000	-79.5399000000000	21.5864000000000
28.9659000000000	-77.1637000000000	22.0352000000000
30.7967000000000	-77.0688000000000	20.8259000000000
32.0721000000000	-76.7482000000000	23.2592000000000
28.9022000000000	-77.7584000000000	18.6735000000000
29.5457000000000	-76.3332000000000	20.5790000000000
30.1405000000000	-74.8871000000000	22.4187000000000
32.4571000000000	-74.8066000000000	24.1190000000000
32.8668000000000	-76.9043000000000	25.7403000000000
31.3611000000000	-73.1607000000000	23.1693000000000
31.9229000000000	-72.9973000000000	25.3601000000000
31.9493000000000	-73.2712000000000	28.1027000000000
33.1941000000000	-83.9555000000000	22.7580000000000
34.8732000000000	-83.9794000000000	21.1041000000000
32.6181000000000	-80.8152000000000	26.4417000000000
32.0936000000000	-82.8767000000000	24.8429000000000
33.0359000000000	-85.0069000000000	25.7662000000000
33.5513000000000	-85.3882000000000	29.2076000000000
35.4048000000000	-86.8542000000000	27.0599000000000
33.1209000000000	-77.0591000000000	28.4850000000000
33.1208000000000	-78.9262000000000	27.4353000000000
32.5977000000000	-75.3142000000000	29.5752000000000
33.0222000000000	-77.2015000000000	31.1996000000000
33.2617000000000	-78.9594000000000	32.9452000000000
33.1299000000000	-82.8992000000000	30.7089000000000
34.9174000000000	-84.9153000000000	32.6862000000000
33.1926000000000	-80.7474000000000	29.0536000000000
33.3084000000000	-80.7294000000000	31.8594000000000
33.5988000000000	-80.9064000000000	35.2215000000000
37.2329000000000	-82.6752000000000	35.5454000000000
38.2195000000000	-82.5304000000000	32.9153000000000
36.2654000000000	-81.4955000000000	37.5541000000000
39.8815000000000	-79.2749000000000	37.5363000000000
42.6960000000000	-76.9145000000000	36.4079000000000
51.3499000000000	-72.3603000000000	8.89253000000000
50.2860000000000	-69.8193000000000	7.79774000000000
47.0381000000000	-77.6365000000000	9.90935000000000
50.7360000000000	-75.8126000000000	10.1893000000000
50.9900000000000	-72.2757000000000	11.8227000000000
49.7893000000000	-72.3083000000000	13.6822000000000
48.8001000000000	-69.5233000000000	12.3811000000000
41.0577000000000	-78.9600000000000	7.92514000000000
43.8748000000000	-78.2294000000000	8.99725000000000
35.2839000000000	-80.6212000000000	5.53815000000000
38.3490000000000	-79.6873000000000	6.48151000000000
39.8150000000000	-77.4395000000000	9.03252000000000
38.8632000000000	-76.7632000000000	10.9367000000000
41.7069000000000	-75.8634000000000	11.1503000000000
47.4058000000000	-75.1753000000000	12.8029000000000
48.5766000000000	-72.1502000000000	15.0857000000000
45.5071000000000	-76.3955000000000	10.6605000000000
44.5746000000000	-75.5731000000000	11.7450000000000
43.9709000000000	-75.3559000000000	13.2213000000000
47.3681000000000	-71.7937000000000	16.4059000000000
46.3009000000000	-69.3446000000000	15.4449000000000
44.1104000000000	-75.8587000000000	14.8491000000000
46.6096000000000	-74.6237000000000	15.5204000000000
46.1199000000000	-71.5555000000000	17.7651000000000
45.0136000000000	-71.7566000000000	19.3464000000000
43.7048000000000	-69.4865000000000	18.1294000000000
31.5493000000000	-85.0780000000000	6.32282000000000
33.0135000000000	-82.6194000000000	5.59483000000000
29.3409000000000	-90.1056000000000	8.56890000000000
30.4110000000000	-87.6304000000000	7.34310000000000
33.3022000000000	-86.7157000000000	7.42722000000000
34.9605000000000	-88.4905000000000	8.67549000000000
36.3456000000000	-85.5205000000000	8.08370000000000
28.1014000000000	-94.3576000000000	12.0692000000000
28.5468000000000	-92.2534000000000	10.2214000000000
27.1964000000000	-95.8745000000000	14.7911000000000
29.4980000000000	-94.4004000000000	15.3123000000000
31.9437000000000	-92.5630000000000	15.8682000000000
33.7314000000000	-90.9015000000000	10.3947000000000
36.3884000000000	-89.7448000000000	11.3759000000000
31.0055000000000	-91.4368000000000	10.2284000000000
32.7940000000000	-92.2068000000000	12.9229000000000
33.3576000000000	-89.9291000000000	16.1307000000000
35.9115000000000	-88.0404000000000	14.6917000000000
38.3707000000000	-88.0520000000000	13.0778000000000
33.8338000000000	-87.4495000000000	15.6673000000000
34.6802000000000	-85.3634000000000	15.4571000000000
35.7185000000000	-84.1082000000000	16.8940000000000
46.4726000000000	-74.4856000000000	19.6436000000000
44.1325000000000	-72.1641000000000	21.0032000000000
41.6878000000000	-77.0861000000000	14.8650000000000
44.9828000000000	-76.8214000000000	16.4963000000000
46.0046000000000	-77.5757000000000	18.6640000000000
44.0637000000000	-80.0063000000000	18.1460000000000
45.9005000000000	-77.9773000000000	21.6913000000000
37.4607000000000	-79.4013000000000	10.1446000000000
39.2096000000000	-77.7360000000000	12.9631000000000
35.6581000000000	-81.4059000000000	7.40627000000000
37.1098000000000	-82.5206000000000	8.78858000000000
38.7875000000000	-83.7376000000000	10.2665000000000
41.6594000000000	-80.6781000000000	15.8157000000000
42.8439000000000	-82.5456000000000	17.8561000000000
40.3183000000000	-79.0903000000000	14.4034000000000
40.2469000000000	-81.9549000000000	13.1232000000000
40.3920000000000	-85.3888000000000	12.2000000000000
40.8809000000000	-85.5024000000000	17.8715000000000
41.7940000000000	-84.1011000000000	20.8214000000000
39.7373000000000	-86.6013000000000	15.2897000000000
37.5852000000000	-85.7560000000000	17.6104000000000
36.1668000000000	-84.4230000000000	19.3308000000000
43.4355000000000	-72.8169000000000	22.8102000000000
42.2832000000000	-70.2628000000000	21.7994000000000
44.3405000000000	-78.6085000000000	24.3156000000000
44.3135000000000	-75.3546000000000	23.7558000000000
42.3956000000000	-73.5489000000000	24.6708000000000
41.4142000000000	-74.3811000000000	26.5943000000000
41.0497000000000	-71.6932000000000	25.7825000000000
39.8443000000000	-85.5946000000000	23.1028000000000
42.7035000000000	-82.2312000000000	24.0145000000000
36.5555000000000	-85.9163000000000	21.8033000000000
37.6864000000000	-86.6980000000000	24.9969000000000
38.8687000000000	-84.4903000000000	28.3779000000000
41.7339000000000	-77.3081000000000	27.6406000000000
41.0150000000000	-75.2360000000000	28.8024000000000
42.6223000000000	-79.5726000000000	26.4433000000000
40.8597000000000	-80.7223000000000	28.3501000000000
39.4149000000000	-81.7427000000000	30.4940000000000
41.3020000000000	-76.1896000000000	31.0420000000000
42.0273000000000	-73.3671000000000	29.7886000000000
40.2916000000000	-79.3502000000000	32.1200000000000
42.2840000000000	-77.3811000000000	33.4754000000000
44.7454000000000	-74.7076000000000	34.5999000000000
48.7655000000000	-67.2680000000000	9.41066000000000
49.2563000000000	-67.6118000000000	7.17850000000000
46.2906000000000	-67.4751000000000	12.6584000000000
47.5259000000000	-67.4751000000000	11.1262000000000
46.4876000000000	-65.3457000000000	9.98550000000000
44.6205000000000	-63.4993000000000	10.1516000000000
45.6961000000000	-63.2517000000000	8.61564000000000
43.9154000000000	-67.2923000000000	15.6288000000000
45.0750000000000	-67.3201000000000	14.2394000000000
41.5371000000000	-67.4943000000000	18.7313000000000
42.6601000000000	-67.4119000000000	17.0058000000000
41.9049000000000	-65.2767000000000	16.1117000000000
40.9652000000000	-62.9858000000000	16.8067000000000
41.7011000000000	-63.2494000000000	15.0110000000000
43.5298000000000	-63.6176000000000	11.6989000000000
43.5165000000000	-61.4888000000000	10.4653000000000
44.1915000000000	-65.4821000000000	13.0402000000000
42.5854000000000	-63.4198000000000	13.3505000000000
42.3596000000000	-61.2024000000000	13.8881000000000
44.3746000000000	-59.8462000000000	11.2287000000000
45.0271000000000	-59.5207000000000	9.57023000000000
44.2184000000000	-60.5728000000000	14.6527000000000
44.2026000000000	-60.1670000000000	12.8734000000000
46.6479000000000	-59.8363000000000	11.9173000000000
49.2318000000000	-59.9662000000000	12.5210000000000
49.5053000000000	-59.4658000000000	10.8852000000000
40.8782000000000	-68.1022000000000	22.8881000000000
41.0746000000000	-67.6878000000000	20.6904000000000
41.5602000000000	-69.5818000000000	26.9439000000000
40.8675000000000	-68.8023000000000	25.0001000000000
41.4668000000000	-66.0319000000000	23.8973000000000
44.0931000000000	-65.3288000000000	23.9651000000000
42.8536000000000	-64.2065000000000	22.4860000000000
44.4989000000000	-72.3227000000000	29.9156000000000
42.8588000000000	-70.7819000000000	28.5161000000000
46.1288000000000	-72.8389000000000	32.3389000000000
47.3496000000000	-71.1992000000000	30.0717000000000
48.6132000000000	-69.6936000000000	27.8995000000000
45.4215000000000	-66.6667000000000	25.2453000000000
47.1537000000000	-65.2503000000000	23.6900000000000
44.0061000000000	-68.5086000000000	26.9378000000000
46.7996000000000	-68.1789000000000	26.2794000000000
50.3001000000000	-68.1117000000000	26.1759000000000
50.4435000000000	-65.2254000000000	23.5422000000000
49.0014000000000	-64.2041000000000	22.2874000000000
52.3493000000000	-66.5069000000000	24.9606000000000
54.5076000000000	-64.6471000000000	23.8844000000000
55.8046000000000	-61.7899000000000	23.6221000000000
49.3447000000000	-60.5043000000000	14.2133000000000
52.0623000000000	-60.0728000000000	13.3457000000000
44.6329000000000	-61.0975000000000	16.4064000000000
47.0095000000000	-60.7638000000000	15.2629000000000
49.8867000000000	-60.8726000000000	15.6957000000000
50.6822000000000	-61.4619000000000	17.1053000000000
53.1995000000000	-60.8405000000000	16.2422000000000
40.9626000000000	-62.9271000000000	18.7832000000000
42.5733000000000	-61.6088000000000	17.6136000000000
40.3005000000000	-65.1540000000000	19.7245000000000
41.6860000000000	-63.3174000000000	20.6939000000000
44.5571000000000	-63.1613000000000	20.8648000000000
48.4391000000000	-62.0061000000000	18.1950000000000
51.8419000000000	-62.1760000000000	18.3242000000000
45.2964000000000	-61.7338000000000	17.9418000000000
46.4054000000000	-62.4928000000000	19.4505000000000
47.6442000000000	-63.3175000000000	20.8597000000000
53.3232000000000	-62.6692000000000	19.6026000000000
55.3322000000000	-60.3746000000000	19.2883000000000
50.9722000000000	-63.5247000000000	20.8516000000000
54.9076000000000	-62.6700000000000	21.2605000000000
54.8546000000000	-58.9831000000000	23.4182000000000
55.1055000000000	-59.0991000000000	14.5833000000000
55.0995000000000	-59.0992000000000	13.0718000000000
55.0862000000000	-57.9706000000000	17.7485000000000
55.3027000000000	-58.6839000000000	16.1695000000000
54.5822000000000	-55.8643000000000	16.2263000000000
51.9082000000000	-54.0222000000000	16.7326000000000
52.8180000000000	-53.8356000000000	15.4520000000000
53.9873000000000	-57.1841000000000	21.0716000000000
54.6803000000000	-57.4267000000000	19.3712000000000
52.9687000000000	-57.1638000000000	22.8254000000000
51.2200000000000	-55.5988000000000	21.8168000000000
49.5839000000000	-54.2208000000000	20.7496000000000
51.0247000000000	-54.1196000000000	17.9977000000000
49.5511000000000	-52.5340000000000	17.1630000000000
52.7170000000000	-55.5952000000000	18.7505000000000
50.3051000000000	-54.1758000000000	19.2801000000000
48.0431000000000	-52.7568000000000	19.7462000000000
47.4132000000000	-51.2637000000000	17.6016000000000
48.0422000000000	-51.0522000000000	16.3205000000000
46.5997000000000	-51.3901000000000	18.8422000000000
45.3397000000000	-50.0275000000000	17.9369000000000
44.5485000000000	-48.4903000000000	17.2061000000000
59.8280000000000	-5.39680000000000	-28.7288000000000
61.0293000000000	-6.52602000000000	-26.5848000000000
57.3067000000000	-10.4701000000000	-26.4897000000000
57.9996000000000	-11.7042000000000	-24.5732000000000
59.5406000000000	-9.28804000000000	-25.7464000000000
61.9464000000000	-7.19545000000000	-24.4928000000000
63.1349000000000	-7.48765000000000	-22.3088000000000
54.3683000000000	-16.1714000000000	-24.2943000000000
56.4804000000000	-17.8648000000000	-22.8627000000000
56.7864000000000	-14.4972000000000	-23.2802000000000
58.0878000000000	-21.7901000000000	-25.3725000000000
60.3633000000000	-23.6615000000000	-24.2820000000000
57.8617000000000	-20.7648000000000	-23.7250000000000
59.5259000000000	-19.0133000000000	-22.6543000000000
62.5375000000000	-21.0777000000000	-21.6515000000000
62.1356000000000	-17.3398000000000	-22.1282000000000
62.3555000000000	-10.9655000000000	-22.2955000000000
64.3821000000000	-7.72045000000000	-19.7981000000000
59.6956000000000	-12.9572000000000	-23.1297000000000
61.9658000000000	-14.1227000000000	-22.0996000000000
64.6903000000000	-15.6404000000000	-20.7511000000000
65.1928000000000	-8.48806000000000	-16.6885000000000
66.4616000000000	-17.9000000000000	-17.9665000000000
66.5149000000000	-13.0073000000000	-17.7214000000000
64.2665000000000	-10.7799000000000	-14.1315000000000
62.6957000000000	-13.4367000000000	-13.3752000000000
62.1750000000000	-29.1494000000000	-26.0786000000000
60.9197000000000	-32.1491000000000	-22.8416000000000
61.7746000000000	-27.8520000000000	-23.6080000000000
58.1392000000000	-37.7406000000000	-26.2322000000000
58.3066000000000	-40.4070000000000	-23.9527000000000
59.7586000000000	-36.2813000000000	-22.8705000000000
58.3391000000000	-33.9294000000000	-20.7613000000000
56.5821000000000	-35.8682000000000	-18.9385000000000
57.1324000000000	-31.5014000000000	-19.0909000000000
51.5316000000000	-43.6484000000000	-24.1266000000000
51.7082000000000	-45.6557000000000	-22.3991000000000
55.2173000000000	-43.9436000000000	-24.7664000000000
48.1583000000000	-44.5845000000000	-17.5985000000000
48.3568000000000	-46.6194000000000	-16.0769000000000
49.9934000000000	-45.9747000000000	-19.0872000000000
52.0438000000000	-47.2109000000000	-20.6980000000000
52.7323000000000	-48.7112000000000	-19.2405000000000
55.4695000000000	-47.1003000000000	-21.7799000000000
56.5129000000000	-39.7067000000000	-19.3701000000000
55.8104000000000	-37.9970000000000	-17.0781000000000
57.2577000000000	-41.8793000000000	-21.9753000000000
56.9062000000000	-43.2910000000000	-20.6462000000000
57.7065000000000	-44.8198000000000	-19.9193000000000
57.1323000000000	-39.8018000000000	-16.2549000000000
56.2973000000000	-35.6495000000000	-15.1585000000000
58.9014000000000	-46.8723000000000	-19.6410000000000
58.2151000000000	-43.1204000000000	-17.7622000000000
59.3745000000000	-41.0491000000000	-16.6472000000000
62.5766000000000	-42.8786000000000	-16.7291000000000
61.5941000000000	-38.4096000000000	-15.9106000000000
65.7037000000000	-15.9089000000000	-12.0749000000000
61.2761000000000	-15.6984000000000	-12.4595000000000
64.5166000000000	-22.0235000000000	-17.6157000000000
66.4790000000000	-19.6628000000000	-15.1981000000000
66.2432000000000	-20.3798000000000	-12.7230000000000
64.3796000000000	-23.9324000000000	-13.4241000000000
66.2968000000000	-20.9119000000000	-10.3258000000000
60.8966000000000	-24.8047000000000	-20.2163000000000
62.4809000000000	-23.5062000000000	-18.9459000000000
60.8835000000000	-26.4488000000000	-21.8188000000000
58.5317000000000	-27.7075000000000	-19.5610000000000
56.4544000000000	-28.8308000000000	-17.3668000000000
61.5418000000000	-25.8307000000000	-15.0080000000000
62.7262000000000	-27.1832000000000	-13.6580000000000
61.4761000000000	-24.5444000000000	-16.8823000000000
58.5204000000000	-27.0844000000000	-15.9836000000000
56.4650000000000	-30.9312000000000	-15.0766000000000
61.7484000000000	-30.7850000000000	-13.8816000000000
64.7919000000000	-28.3559000000000	-12.7143000000000
58.7714000000000	-33.0908000000000	-14.4611000000000
61.3949000000000	-34.4826000000000	-14.5692000000000
64.4876000000000	-35.9773000000000	-14.6457000000000
60.0208000000000	-17.6357000000000	-11.0762000000000
65.8071000000000	-21.9044000000000	-7.75122000000000
62.5571000000000	-19.1403000000000	-8.61300000000000
58.7279000000000	-19.7817000000000	-9.35730000000000
57.5053000000000	-22.1066000000000	-7.79059000000000
67.4788000000000	-29.6110000000000	-11.2956000000000
67.3249000000000	-25.6539000000000	-9.56491000000000
65.8409000000000	-38.9223000000000	-11.8892000000000
67.1707000000000	-34.1332000000000	-12.2592000000000
68.5030000000000	-31.8883000000000	-8.42425000000000
67.3635000000000	-33.8115000000000	-6.07952000000000
65.2507000000000	-30.0882000000000	-5.95513000000000
59.9978000000000	-24.7216000000000	-6.54786000000000
56.4111000000000	-24.6802000000000	-6.71242000000000
64.3211000000000	-24.6393000000000	-6.18669000000000
62.6229000000000	-27.5659000000000	-6.29298000000000
61.1004000000000	-29.8494000000000	-6.40472000000000
55.1965000000000	-27.3062000000000	-6.15022000000000
59.6414000000000	-31.9038000000000	-5.84291000000000
57.3681000000000	-29.8130000000000	-6.43070000000000
53.8793000000000	-29.7446000000000	-5.97315000000000
52.6491000000000	-31.7858000000000	-5.43380000000000
43.7904000000000	-47.5431000000000	-13.1426000000000
43.6780000000000	-50.2330000000000	-11.6099000000000
46.1780000000000	-47.8561000000000	-13.4925000000000
42.0085000000000	-54.5166000000000	-13.7632000000000
42.3587000000000	-57.0006000000000	-12.9903000000000
42.5075000000000	-53.6369000000000	-11.9504000000000
44.1064000000000	-53.0190000000000	-10.9356000000000
44.9283000000000	-55.3942000000000	-10.8872000000000
46.7644000000000	-52.9123000000000	-11.4891000000000
41.9873000000000	-61.6553000000000	-15.3722000000000
42.7814000000000	-63.7544000000000	-15.4505000000000
42.5100000000000	-60.4659000000000	-14.0148000000000
40.0188000000000	-69.6441000000000	-17.8048000000000
41.2530000000000	-72.0254000000000	-17.0200000000000
42.7077000000000	-67.5627000000000	-17.3192000000000
44.5933000000000	-65.7826000000000	-15.9564000000000
46.3203000000000	-67.9890000000000	-15.0981000000000
45.9600000000000	-64.5222000000000	-14.5027000000000
44.7404000000000	-58.2478000000000	-12.2002000000000
46.0372000000000	-57.5952000000000	-10.8334000000000
43.5789000000000	-59.2221000000000	-13.1037000000000
45.3882000000000	-61.2255000000000	-13.6007000000000
46.3947000000000	-63.6918000000000	-12.6853000000000
46.6080000000000	-59.9108000000000	-10.3334000000000
47.9114000000000	-57.3947000000000	-10.2468000000000
45.8433000000000	-65.6517000000000	-10.8270000000000
45.9804000000000	-62.8021000000000	-10.7171000000000
45.6088000000000	-61.5891000000000	-8.83751000000000
44.3882000000000	-62.4606000000000	-7.36491000000000
46.7335000000000	-61.0108000000000	-7.69565000000000
36.8417000000000	-74.8241000000000	-13.8971000000000
38.1553000000000	-76.3664000000000	-13.4578000000000
39.5577000000000	-74.4335000000000	-14.9908000000000
34.0195000000000	-78.9258000000000	-12.1291000000000
34.5251000000000	-80.4195000000000	-13.9548000000000
36.4861000000000	-78.5349000000000	-13.0158000000000
38.9082000000000	-77.9892000000000	-14.0722000000000
39.8175000000000	-79.4044000000000	-15.4897000000000
41.9423000000000	-77.2908000000000	-15.2866000000000
30.1916000000000	-81.6210000000000	-15.2637000000000
30.6632000000000	-83.0928000000000	-17.3141000000000
32.6023000000000	-81.7337000000000	-15.5962000000000
25.6053000000000	-85.1980000000000	-17.1275000000000
28.0949000000000	-85.2702000000000	-18.1395000000000
30.9727000000000	-86.0194000000000	-18.4345000000000
33.8998000000000	-86.9946000000000	-17.8242000000000
37.8025000000000	-81.6244000000000	-16.4004000000000
41.4371000000000	-81.8150000000000	-16.0788000000000
34.9887000000000	-81.7024000000000	-15.8027000000000
35.9873000000000	-84.0616000000000	-17.5610000000000
36.5060000000000	-87.5789000000000	-16.2719000000000
42.0778000000000	-84.2720000000000	-14.3060000000000
44.4595000000000	-81.0611000000000	-13.5560000000000
39.1412000000000	-87.3577000000000	-14.1600000000000
41.6858000000000	-86.1176000000000	-12.0046000000000
43.8327000000000	-84.1318000000000	-9.99191000000000
44.0648000000000	-65.3166000000000	-7.43824000000000
43.5545000000000	-63.4470000000000	-5.94414000000000
46.3429000000000	-68.5115000000000	-10.8835000000000
45.2503000000000	-67.0177000000000	-9.01653000000000
44.2868000000000	-68.5841000000000	-7.47993000000000
43.9696000000000	-71.8729000000000	-7.62256000000000
42.9212000000000	-70.2174000000000	-6.09848000000000
46.0800000000000	-71.7060000000000	-15.8515000000000
47.1533000000000	-69.8978000000000	-13.2543000000000
42.5746000000000	-73.7081000000000	-16.2061000000000
44.2053000000000	-75.0563000000000	-15.7990000000000
45.9224000000000	-76.5499000000000	-14.8675000000000
45.1442000000000	-73.3366000000000	-9.19575000000000
43.3547000000000	-74.8718000000000	-7.93404000000000
46.9900000000000	-71.5822000000000	-10.9746000000000
46.8099000000000	-74.8940000000000	-11.5394000000000
45.9699000000000	-78.0875000000000	-12.4726000000000
43.2081000000000	-77.5349000000000	-8.32483000000000
42.4289000000000	-76.2506000000000	-6.48251000000000
44.5684000000000	-79.0601000000000	-10.4535000000000
44.1912000000000	-80.2569000000000	-9.06912000000000
44.9607000000000	-81.7134000000000	-8.01452000000000
42.4195000000000	-64.5906000000000	-4.42378000000000
44.6466000000000	-62.2779000000000	-4.47837000000000
41.7730000000000	-71.8002000000000	-4.52169000000000
41.7516000000000	-68.1531000000000	-4.36353000000000
41.2971000000000	-65.9191000000000	-2.57392000000000
41.3879000000000	-67.3236000000000	-0.645557000000000
42.8508000000000	-64.3812000000000	-0.946448000000000
43.3412000000000	-77.2410000000000	-5.15490000000000
42.2432000000000	-74.8751000000000	-4.66844000000000
45.0138000000000	-79.6190000000000	-6.12640000000000
45.2331000000000	-77.7746000000000	-4.26660000000000
45.5768000000000	-75.9032000000000	-2.39043000000000
42.5135000000000	-70.5785000000000	-1.32759000000000
42.5236000000000	-68.8601000000000	0.810602000000000
42.3851000000000	-72.8612000000000	-3.00307000000000
44.1655000000000	-73.3305000000000	-1.92740000000000
45.5814000000000	-74.3875000000000	-0.544961000000000
43.8466000000000	-70.3659000000000	2.08425000000000
43.2113000000000	-67.4029000000000	2.50170000000000
45.1937000000000	-73.0222000000000	1.48619000000000
45.0621000000000	-71.5467000000000	3.38625000000000
45.8244000000000	-69.9883000000000	4.76337000000000
55.0142000000000	-33.6371000000000	-4.48153000000000
51.8109000000000	-33.5566000000000	-4.16203000000000
62.0356000000000	-33.3710000000000	-4.02702000000000
58.3619000000000	-33.6013000000000	-4.49738000000000
57.5933000000000	-34.9635000000000	-2.68525000000000
60.3863000000000	-36.4709000000000	-0.834868000000000
57.0340000000000	-36.3670000000000	-1.01789000000000
65.3704000000000	-38.2947000000000	-7.35125000000000
65.9773000000000	-35.0903000000000	-4.32639000000000
62.5510000000000	-42.5175000000000	-11.2293000000000
63.4924000000000	-40.1171000000000	-9.42890000000000
61.6473000000000	-40.6611000000000	-7.84351000000000
58.2468000000000	-43.2427000000000	-7.62940000000000
61.0825000000000	-41.8914000000000	-6.10290000000000
64.3689000000000	-37.2230000000000	-1.16190000000000
63.6204000000000	-38.8660000000000	0.497627000000000
64.9576000000000	-36.1391000000000	-2.72948000000000
64.0115000000000	-40.2694000000000	-4.18530000000000
61.6572000000000	-43.4900000000000	-4.69393000000000
65.8796000000000	-42.6327000000000	-0.537409000000000
62.4318000000000	-41.3303000000000	1.57664000000000
59.7389000000000	-47.0225000000000	-4.54070000000000
63.2442000000000	-45.1184000000000	-3.69671000000000
65.1235000000000	-46.9209000000000	-1.96184000000000
63.7736000000000	-50.9916000000000	-2.02444000000000
65.5753000000000	-48.8425000000000	1.23662000000000
62.4323000000000	-47.7341000000000	-16.1538000000000
62.7041000000000	-45.2688000000000	-13.3074000000000
56.7285000000000	-51.3538000000000	-19.9483000000000
60.3957000000000	-49.7310000000000	-18.8057000000000
60.7722000000000	-52.0077000000000	-15.4259000000000
58.4480000000000	-55.9586000000000	-15.4391000000000
59.0745000000000	-52.4992000000000	-12.5828000000000
50.9357000000000	-49.7317000000000	-16.4172000000000
53.2772000000000	-50.7658000000000	-18.3163000000000
48.5592000000000	-48.8425000000000	-14.8972000000000
48.8149000000000	-51.2102000000000	-13.8906000000000
49.3723000000000	-53.5424000000000	-13.1037000000000
54.3001000000000	-56.1875000000000	-16.2426000000000
54.9387000000000	-58.5838000000000	-14.4120000000000
53.7599000000000	-53.3647000000000	-17.5273000000000
51.7389000000000	-54.6787000000000	-14.7738000000000
49.8541000000000	-55.9416000000000	-12.1168000000000
52.3231000000000	-59.5289000000000	-11.7120000000000
55.1210000000000	-60.1039000000000	-11.9141000000000
49.9691000000000	-58.1990000000000	-11.0193000000000
49.5978000000000	-60.4759000000000	-9.34096000000000
48.6543000000000	-61.3552000000000	-7.36229000000000
61.0294000000000	-52.8487000000000	-3.99590000000000
62.0230000000000	-55.1918000000000	-1.02100000000000
56.7480000000000	-49.1563000000000	-5.13748000000000
58.5582000000000	-50.8698000000000	-4.46256000000000
58.7538000000000	-55.0433000000000	-4.98231000000000
57.6868000000000	-57.6678000000000	-5.98939000000000
58.7341000000000	-60.0721000000000	-4.54866000000000
56.9340000000000	-45.8067000000000	-9.40347000000000
55.7291000000000	-47.2402000000000	-6.88779000000000
59.5716000000000	-45.4014000000000	-11.2776000000000
57.7896000000000	-49.1081000000000	-10.9918000000000
57.3728000000000	-53.1279000000000	-10.4985000000000
56.5493000000000	-55.7546000000000	-6.99091000000000
56.4507000000000	-60.6518000000000	-7.24093000000000
55.5440000000000	-51.8012000000000	-6.63826000000000
56.3701000000000	-54.2920000000000	-8.55934000000000
57.2389000000000	-57.3998000000000	-10.3954000000000
53.3674000000000	-61.8617000000000	-7.52993000000000
52.5316000000000	-62.4833000000000	-5.39119000000000
54.4268000000000	-61.2063000000000	-9.64228000000000
50.8730000000000	-61.6063000000000	-7.39245000000000
47.6913000000000	-61.6517000000000	-5.56071000000000
58.4712000000000	-57.6776000000000	-0.0889350000000000
59.2898000000000	-55.3397000000000	0.964110000000000
55.3491000000000	-63.7511000000000	-3.00007000000000
57.9441000000000	-61.0212000000000	-1.34834000000000
55.5846000000000	-59.7208000000000	0.513586000000000
53.3196000000000	-62.1228000000000	1.66089000000000
53.5207000000000	-58.8998000000000	1.51077000000000
49.2165000000000	-62.6933000000000	-3.47707000000000
51.9213000000000	-63.4831000000000	-3.52669000000000
46.7478000000000	-62.2386000000000	-3.71705000000000
45.8817000000000	-63.2571000000000	-1.96498000000000
45.2854000000000	-64.3342000000000	-0.295558000000000
51.1015000000000	-65.2044000000000	0.610678000000000
50.6321000000000	-64.4569000000000	2.69413000000000
51.4107000000000	-64.7590000000000	-1.57161000000000
47.9395000000000	-64.8704000000000	-0.0715410000000000
45.0349000000000	-65.3281000000000	1.40699000000000
47.8461000000000	-65.9249000000000	3.44061000000000
49.3054000000000	-63.1437000000000	4.22630000000000
45.0913000000000	-66.4622000000000	3.09614000000000
46.0376000000000	-67.7127000000000	4.40696000000000
47.7184000000000	-68.2895000000000	5.41642000000000
51.2417000000000	-34.9066000000000	-2.55650000000000
56.4164000000000	-38.1655000000000	0.549249000000000
53.8531000000000	-36.2273000000000	-1.01300000000000
50.6594000000000	-36.2577000000000	-0.821565000000000
50.1895000000000	-37.6344000000000	0.729441000000000
61.1875000000000	-43.7183000000000	2.17901000000000
58.9265000000000	-40.9669000000000	1.45667000000000
64.4071000000000	-50.8159000000000	3.78375000000000
63.6133000000000	-46.3922000000000	3.54548000000000
60.0990000000000	-45.5084000000000	3.17000000000000
59.1815000000000	-46.8300000000000	4.57165000000000
57.0807000000000	-44.6752000000000	3.01339000000000
52.5074000000000	-39.7698000000000	1.82919000000000
